measure label,year,state,county,fips,value,numerator,denominator
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Clay County,54015,0.759679556,569,749
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Doddridge County,54017,0.817058086,661,809
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Fayette County,54019,0.650774002,3153,4845
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Gilmer County,54021,0.671267271,535,797
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Grant County,54023,0.652406394,732,1122
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Greenbrier County,54025,0.602458119,2843,4719
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Hampshire County,54027,0.552364886,2943,5328
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Hancock County,54029,0.575329125,2360,4102
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Hardy County,54031,0.592140913,874,1476
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Harrison County,54033,0.590336144,5058,8568
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Jackson County,54035,0.706698239,2089,2956
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Jefferson County,54037,0.481878608,2247,4663
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Kanawha County,54039,0.523679197,13966,26669
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Lewis County,54041,0.690857172,1209,1750
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Lincoln County,54043,0.700527728,1593,2274
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Logan County,54045,0.743589759,2639,3549
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Marion County,54049,0.582997203,3758,6446
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Marshall County,54051,0.615931749,2165,3515
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Mason County,54053,0.717419326,2224,3100
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,McDowell County,54047,0.745196342,1784,2394
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Mercer County,54055,0.676196873,5014,7415
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Mineral County,54057,0.602757692,2754,4569
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Mingo County,54059,0.785861373,2290,2914
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Monongalia County,54061,0.437490612,5823,13310
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Monroe County,54063,0.531637311,815,1533
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Morgan County,54065,0.571865439,1683,2943
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Nicholas County,54067,0.748900294,2043,2728
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Ohio County,54069,0.574418604,3952,6880
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Pendleton County,54071,0.688453138,632,918
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Pleasants County,54073,0.677067101,434,641
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Pocahontas County,54075,0.553191483,624,1128
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Preston County,54077,0.618257284,1937,3133
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Putnam County,54079,0.541875899,2698,4979
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Raleigh County,54081,0.661449492,5832,8817
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Randolph County,54083,0.618165255,2035,3292
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Ritchie County,54085,0.645061731,836,1296
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Roane County,54087,0.698702812,1185,1696
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Summers County,54089,0.608868659,1071,1759
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Taylor County,54091,0.608767152,1111,1825
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Tucker County,54093,0.647482038,540,834
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Tyler County,54095,0.594495416,648,1090
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Upshur County,54097,0.603610992,1471,2437
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Wayne County,54099,0.720974505,3788,5254
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Webster County,54101,0.759541988,796,1048
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Wetzel County,54103,0.660472095,1315,1991
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Wirt County,54105,0.669781923,430,642
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Wood County,54107,0.593895435,6635,11172
Percent of 1 Person Households with No Workers (5y Avg.),2015, West Virginia,Wyoming County,54109,0.863087833,2074,2403
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Adams County,55001,0.695764899,1610,2314
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Ashland County,55003,0.551753283,1306,2367
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Barron County,55005,0.597628772,3226,5398
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Bayfield County,55007,0.60664171,1297,2138
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Brown County,55009,0.466871798,13353,28601
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Buffalo County,55011,0.539267004,927,1719
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Burnett County,55013,0.60261029,1339,2222
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Calumet County,55015,0.475518882,1787,3758
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Chippewa County,55017,0.562321007,3731,6635
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Clark County,55019,0.537972748,1778,3305
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Columbia County,55021,0.454890937,2753,6052
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Crawford County,55023,0.594594598,1276,2146
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Dane County,55025,0.369242936,23835,64551
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Dodge County,55027,0.521107614,4987,9570
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Door County,55029,0.600706697,2210,3679
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Douglas County,55031,0.538667083,3225,5987
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Dunn County,55033,0.483169228,2110,4367
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Eau Claire County,55035,0.467017591,5678,12158
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Florence County,55037,0.6953125,356,512
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Fond du Lac County,55039,0.508175552,5905,11620
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Forest County,55041,0.66394186,731,1101
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Grant County,55043,0.513740897,2748,5349
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Green County,55045,0.482890695,1891,3916
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Green Lake County,55047,0.529774129,1290,2435
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Iowa County,55049,0.510570407,1280,2507
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Iron County,55051,0.638341963,616,965
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Jackson County,55053,0.578055322,1296,2242
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Jefferson County,55055,0.521013498,4277,8209
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Juneau County,55057,0.581939816,1740,2990
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Kenosha County,55059,0.518772781,8539,16460
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Kewaunee County,55061,0.556129038,1293,2325
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,La Crosse County,55063,0.436965823,5726,13104
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Lafayette County,55065,0.501681626,895,1784
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Langlade County,55067,0.594723344,1623,2729
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Lincoln County,55069,0.571848392,1946,3403
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Manitowoc County,55071,0.506387472,5272,10411
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Marathon County,55073,0.463522285,6722,14502
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Marinette County,55075,0.598612487,3624,6054
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Marquette County,55077,0.643939376,1105,1716
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Menominee County,55078,0.715827346,199,278
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Milwaukee County,55079,0.470911831,62919,133611
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Monroe County,55081,0.530599892,2627,4951
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Oconto County,55083,0.551513553,2077,3766
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Oneida County,55085,0.5774436,2688,4655
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Outagamie County,55087,0.451129466,8308,18416
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Ozaukee County,55089,0.50580585,4356,8612
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Pepin County,55091,0.473684222,378,798
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Pierce County,55093,0.468350828,1650,3523
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Polk County,55095,0.55493921,2601,4687
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Portage County,55097,0.535507619,4072,7604
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Price County,55099,0.580994606,1180,2031
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Racine County,55101,0.528398037,10885,20600
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Richland County,55103,0.581269681,1291,2221
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Rock County,55105,0.535978198,9430,17594
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Rusk County,55107,0.641816139,1145,1784
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Sauk County,55111,0.477209955,3455,7240
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Sawyer County,55113,0.563275456,1135,2015
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Shawano County,55115,0.53927362,2554,4736
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Sheboygan County,55117,0.499587238,6657,13325
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,St. Croix County,55109,0.400536418,2688,6711
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Taylor County,55119,0.568322957,1464,2576
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Trempealeau County,55121,0.49360773,1583,3207
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Vernon County,55123,0.570317388,1833,3214
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Vilas County,55125,0.615920126,2035,3304
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Walworth County,55127,0.526596248,5534,10509
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Washburn County,55129,0.622014046,1328,2135
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Washington County,55131,0.493967056,6059,12266
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Waukesha County,55133,0.504138827,19611,38900
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Waupaca County,55135,0.544680178,3389,6222
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Waushara County,55137,0.6349262,1807,2846
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Winnebago County,55139,0.473228812,10173,21497
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wisconsin,Wood County,55141,0.52383399,5099,9734
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wyoming,Albany County,56001,0.352806658,1697,4810
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wyoming,Big Horn County,56003,0.522590339,694,1328
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wyoming,Campbell County,56005,0.254705459,1042,4091
Percent of 1 Person Households with No Workers (5y Avg.),2015, Wyoming,Carbon County,56007,0.410316527,700,1706
