measure label,year,state,county,fips,value,numerator,denominator
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Uvalde County,48463,0.293556094,861,2933
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Val Verde County,48465,0.351775944,1545,4392
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Van Zandt County,48467,0.382845193,2745,7170
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Victoria County,48469,0.302785933,3304,10912
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Walker County,48471,0.322902441,2363,7318
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Waller County,48473,0.242113888,1182,4882
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Ward County,48475,0.300389111,386,1285
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Washington County,48477,0.358193904,1777,4961
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Webb County,48479,0.296589345,4348,14660
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Wharton County,48481,0.270701319,1239,4577
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Wheeler County,48483,0.244158879,209,856
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Wichita County,48485,0.26780194,4246,15855
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Wilbarger County,48487,0.293805301,498,1695
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Willacy County,48489,0.550997138,967,1755
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Williamson County,48491,0.255785912,13572,53060
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Wilson County,48493,0.297178119,1685,5670
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Winkler County,48495,0.201372996,176,874
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Wise County,48497,0.338201076,2617,7738
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Wood County,48499,0.508944154,3784,7435
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Yoakum County,48501,0.223451331,202,904
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Young County,48503,0.240567565,746,3101
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Zapata County,48505,0.290679306,368,1266
Percent of 2 Person Households with No Workers (5y Avg.),2015, Texas,Zavala County,48507,0.336823732,386,1146
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Beaver County,49001,0.291770577,234,802
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Box Elder County,49003,0.374511629,2013,5375
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Cache County,49005,0.235294119,2716,11543
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Carbon County,49007,0.330717474,885,2676
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Daggett County,49009,0.433333337,52,120
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Davis County,49011,0.258693635,7521,29073
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Duchesne County,49013,0.323178798,732,2265
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Emery County,49015,0.38687259,501,1295
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Garfield County,49017,0.360718876,281,779
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Grand County,49019,0.305633813,434,1420
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Iron County,49021,0.370463818,1909,5153
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Juab County,49023,0.272912413,268,982
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Kane County,49025,0.41536966,427,1028
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Millard County,49027,0.30026111,460,1532
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Morgan County,49029,0.349074066,377,1080
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Piute County,49031,0.474999994,95,200
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Rich County,49033,0.439716309,124,282
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Salt Lake County,49035,0.213586509,22081,103382
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,San Juan County,49037,0.342557967,458,1337
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Sanpete County,49039,0.367075294,1048,2855
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Sevier County,49041,0.40071398,898,2241
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Summit County,49043,0.245694831,1227,4994
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Tooele County,49045,0.240693823,1235,5131
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Uintah County,49047,0.310584515,983,3165
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Utah County,49049,0.238232255,9439,39621
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Wasatch County,49051,0.267193675,676,2530
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Washington County,49053,0.486191869,9366,19264
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Wayne County,49055,0.333333343,129,387
Percent of 2 Person Households with No Workers (5y Avg.),2015, Utah,Weber County,49057,0.286127269,7126,24905
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Addison County,50001,0.248118982,1418,5715
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Bennington County,50003,0.31536299,1907,6047
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Caledonia County,50005,0.297458887,1393,4683
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Chittenden County,50007,0.196769938,4776,24272
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Essex County,50009,0.384479731,436,1134
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Franklin County,50011,0.243716791,1697,6963
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Grand Isle County,50013,0.279423535,349,1249
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Lamoille County,50015,0.279238939,998,3574
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Orange County,50017,0.235847175,1179,4999
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Orleans County,50019,0.351667017,1656,4709
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Rutland County,50021,0.290650994,2969,10215
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Washington County,50023,0.227071881,2107,9279
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Windham County,50025,0.279452056,2142,7665
Percent of 2 Person Households with No Workers (5y Avg.),2015, Vermont,Windsor County,50027,0.291475445,2985,10241
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Accomack County,51001,0.347453088,1944,5595
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Albemarle County,51003,0.279124141,3939,14112
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Alexandria city,51510,0.107147828,2310,21559
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Alleghany County,51005,0.422388047,1132,2680
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Amelia County,51007,0.376020402,737,1960
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Amherst County,51009,0.32769832,1512,4614
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Appomattox County,51011,0.34410277,884,2569
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Arlington County,51013,0.119594432,3916,32744
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Augusta County,51015,0.289095283,3237,11197
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Bath County,51017,0.338902146,284,838
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Bedford County,51019,0.334195822,4004,11981
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Bland County,51021,0.434156388,422,972
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Botetourt County,51023,0.306738257,1657,5402
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Bristol city,51520,0.335181981,967,2885
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Brunswick County,51025,0.323903829,687,2121
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Buchanan County,51027,0.543298721,2039,3753
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Buckingham County,51029,0.353614151,680,1923
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Buena Vista city,51530,0.314249367,247,786
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Campbell County,51031,0.329292238,2852,8661
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Caroline County,51033,0.268333346,1127,4200
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Carroll County,51035,0.36481148,2032,5570
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Charles City County,51036,0.33922261,384,1132
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Charlotte County,51037,0.34364745,733,2133
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Charlottesville city,51540,0.190826625,1115,5843
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Chesapeake city,51550,0.220616639,5939,26920
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Chesterfield County,51041,0.242161304,9461,39069
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Clarke County,51043,0.245941952,500,2033
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Colonial Heights city,51570,0.355688632,891,2505
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Covington city,51580,0.467391312,301,644
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Craig County,51045,0.487637371,355,728
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Culpeper County,51047,0.283611566,1580,5571
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Cumberland County,51049,0.283493698,383,1351
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Danville city,51590,0.357838213,2132,5958
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Dickenson County,51051,0.510021329,1196,2345
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Dinwiddie County,51053,0.347631574,1321,3800
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Emporia city,51595,0.250692517,181,722
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Essex County,51057,0.362001121,644,1779
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Fairfax County,51059,0.181466177,22308,122932
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Fairfax city,51600,0.227708697,641,2815
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Falls Church city,51610,0.140827671,228,1619
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Fauquier County,51061,0.234174937,1957,8357
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Floyd County,51063,0.305398256,809,2649
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Fluvanna County,51065,0.300638139,1272,4231
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Franklin County,51067,0.383550584,3796,9897
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Franklin city,51620,0.388015717,395,1018
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Frederick County,51069,0.284689844,3176,11156
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Fredericksburg city,51630,0.243259087,830,3412
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Galax city,51640,0.265107214,272,1026
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Giles County,51071,0.346590906,1037,2992
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Gloucester County,51073,0.330412269,1659,5021
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Goochland County,51075,0.248645559,872,3507
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Grayson County,51077,0.371923089,967,2600
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Greene County,51079,0.330945075,970,2931
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Greensville County,51081,0.383755594,515,1342
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Halifax County,51083,0.376633495,1931,5127
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Hampton city,51650,0.264710784,4773,18031
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Hanover County,51085,0.248484001,3565,14347
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Harrisonburg city,51660,0.177984998,878,4933
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Henrico County,51087,0.225565717,9370,41540
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Henry County,51089,0.393211246,3371,8573
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Highland County,51091,0.428007901,217,507
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Hopewell city,51670,0.357723564,968,2706
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,Isle of Wight County,51093,0.300760239,1622,5393
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,James City County,51095,0.403958678,4694,11620
Percent of 2 Person Households with No Workers (5y Avg.),2015, Virginia,King George County,51099,0.221124366,649,2935
