measure label,year,state,county,fips,value,numerator,denominator
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Henry County,51089,0.369432062,1327,3592
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Highland County,51091,0.350993365,53,151
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Hopewell city,51670,0.356091022,532,1494
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Isle of Wight County,51093,0.463093698,1443,3116
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,James City County,51095,0.553896487,2708,4889
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,King George County,51099,0.494427115,1109,2243
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,King William County,51101,0.576576591,896,1554
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,King and Queen County,51097,0.443298966,215,485
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Lancaster County,51103,0.472058833,321,680
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Lee County,51105,0.364370286,677,1858
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Lexington city,51678,0.355102032,87,245
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Loudoun County,51107,0.457933784,16476,35979
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Louisa County,51109,0.482150018,1202,2493
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Lunenburg County,51111,0.533557057,477,894
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Lynchburg city,51680,0.391912907,1764,4501
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Madison County,51113,0.333684206,317,950
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Manassas Park city,51685,0.477051467,686,1438
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Manassas city,51683,0.373044848,1431,3836
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Martinsville city,51690,0.311320752,297,954
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Mathews County,51115,0.3646833,190,521
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Mecklenburg County,51117,0.40163517,786,1957
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Middlesex County,51119,0.586410642,397,677
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Montgomery County,51121,0.441928983,2850,6449
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Nelson County,51125,0.518385649,578,1115
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,New Kent County,51127,0.460436553,675,1466
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Newport News city,51700,0.418117434,5668,13556
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Norfolk city,51710,0.334423989,5417,16198
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Northampton County,51131,0.563636363,403,715
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Northumberland County,51133,0.479896247,370,771
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Norton city,51720,0.370370358,130,351
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Nottoway County,51135,0.359540641,407,1132
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Orange County,51137,0.393024087,1093,2781
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Page County,51139,0.429421306,794,1849
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Patrick County,51141,0.517412961,520,1005
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Petersburg city,51730,0.290711701,482,1658
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Pittsylvania County,51143,0.429105252,2067,4817
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Poquoson city,51735,0.471647173,524,1111
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Portsmouth city,51740,0.415878475,2902,6978
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Powhatan County,51145,0.47235319,1102,2333
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Prince Edward County,51147,0.411952198,517,1255
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Prince George County,51149,0.409708738,1266,3090
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Prince William County,51153,0.451247364,20747,45977
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Pulaski County,51155,0.346791327,816,2353
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Radford city,51750,0.423076928,330,780
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Rappahannock County,51157,0.448979586,308,686
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Richmond County,51159,0.530418277,279,526
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Richmond city,51760,0.334277868,3893,11646
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Roanoke County,51161,0.535341501,4052,7569
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Roanoke city,51770,0.398839146,2405,6030
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Rockbridge County,51163,0.418346077,602,1439
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Rockingham County,51165,0.479774624,3321,6922
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Russell County,51167,0.357865155,637,1780
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Salem city,51775,0.475669771,870,1829
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Scott County,51169,0.381897092,616,1613
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Shenandoah County,51171,0.506594718,1690,3336
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Smyth County,51173,0.351800561,635,1805
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Southampton County,51175,0.452545583,720,1591
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Spotsylvania County,51177,0.46808356,6431,13739
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Stafford County,51179,0.458466113,6474,14121
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Staunton city,51790,0.380776346,618,1623
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Suffolk city,51800,0.475003451,3430,7221
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Surry County,51181,0.409780771,243,593
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Sussex County,51183,0.446464658,221,495
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Tazewell County,51185,0.363576174,1098,3020
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Virginia Beach city,51810,0.427491277,16396,38354
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Warren County,51187,0.437782079,1358,3102
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Washington County,51191,0.392170817,1653,4215
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Waynesboro city,51820,0.432725191,759,1754
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Westmoreland County,51193,0.401693314,427,1063
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Williamsburg city,51830,0.504926085,205,406
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Winchester city,51840,0.358651906,713,1988
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Wise County,51195,0.343547851,1009,2937
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,Wythe County,51197,0.494252861,903,1827
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Virginia,York County,51199,0.437145054,2848,6515
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Adams County,53001,0.364673674,799,2191
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Asotin County,53003,0.470549315,711,1511
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Benton County,53005,0.435139567,6890,15834
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Chelan County,53007,0.454529434,2579,5674
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Clallam County,53009,0.44776839,1856,4145
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Clark County,53011,0.408818513,16578,40551
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Columbia County,53013,0.253456235,55,217
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Cowlitz County,53015,0.425912052,3409,8004
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Douglas County,53017,0.403308928,1487,3687
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Ferry County,53019,0.309644669,122,394
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Franklin County,53021,0.35581395,3060,8600
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Garfield County,53023,0.614864886,91,148
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Grant County,53025,0.392840952,3468,8828
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Grays Harbor County,53027,0.408845127,2117,5178
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Island County,53029,0.425642818,2450,5756
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Jefferson County,53031,0.465943336,773,1659
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,King County,53033,0.424244344,67356,158767
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Kitsap County,53035,0.39572978,8359,21123
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Kittitas County,53037,0.406042486,1223,3012
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Klickitat County,53039,0.352130324,562,1596
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Lewis County,53041,0.412094235,2501,6069
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Lincoln County,53043,0.367231637,325,885
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Mason County,53045,0.373469383,1647,4410
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Okanogan County,53047,0.421595395,1390,3297
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Pacific County,53049,0.41260162,609,1476
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Pend Oreille County,53051,0.284128755,256,901
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Pierce County,53053,0.405105561,28263,69767
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,San Juan County,53055,0.398247331,409,1027
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Skagit County,53057,0.432116061,4319,9995
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Skamania County,53059,0.32685715,286,875
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Snohomish County,53061,0.420591086,27338,64999
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Spokane County,53063,0.424689472,16754,39450
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Stevens County,53065,0.452292114,1697,3752
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Thurston County,53067,0.442476541,8719,19705
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Wahkiakum County,53069,0.304511279,81,266
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Walla Walla County,53071,0.454250485,2100,4623
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Whatcom County,53073,0.450080127,7303,16226
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Whitman County,53075,0.450901806,1125,2495
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, Washington,Yakima County,53077,0.389874935,9819,25185
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Barbour County,54001,0.427710831,426,996
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Berkeley County,54003,0.426536471,3713,8705
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Boone County,54005,0.25,563,2252
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Braxton County,54007,0.474539548,438,923
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Brooke County,54009,0.453608245,748,1649
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Cabell County,54011,0.377760738,2463,6520
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Calhoun County,54013,0.45330739,233,514
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Clay County,54015,0.364945978,304,833
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Doddridge County,54017,0.359116018,195,543
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Fayette County,54019,0.328180343,1019,3105
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Gilmer County,54021,0.431761801,174,403
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Grant County,54023,0.499317884,366,733
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Greenbrier County,54025,0.446220934,1228,2752
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Hampshire County,54027,0.456542492,478,1047
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Hancock County,54029,0.452603459,1017,2247
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Hardy County,54031,0.458801508,245,534
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Harrison County,54033,0.412823796,2247,5443
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Jackson County,54035,0.423456788,1029,2430
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Jefferson County,54037,0.434791505,2127,4892
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Kanawha County,54039,0.448325604,5904,13169
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Lewis County,54041,0.369702429,410,1109
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Lincoln County,54043,0.252615839,507,2007
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Logan County,54045,0.302213013,874,2892
Percent of +4 Person Households with 2 Workers (5y Avg.),2012, West Virginia,Marion County,54049,0.422308683,1628,3855
