measure label,year,state,county,fips,value,numerator,denominator
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Trinity County,48455,0.161490679,78,483
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Tyler County,48457,0.217494085,276,1269
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Upshur County,48459,0.159274191,395,2480
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Upton County,48461,0.122222222,22,180
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Uvalde County,48463,0.123401053,164,1329
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Val Verde County,48465,0.150533393,381,2531
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Van Zandt County,48467,0.189470157,565,2982
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Victoria County,48469,0.094314381,564,5980
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Walker County,48471,0.103670076,274,2643
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Waller County,48473,0.078936771,196,2483
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Ward County,48475,0.153256699,80,522
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Washington County,48477,0.073170729,156,2132
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Webb County,48479,0.097442038,1139,11689
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Wharton County,48481,0.103158936,209,2026
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Wheeler County,48483,0.035294119,12,340
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Wichita County,48485,0.08043766,669,8317
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Wilbarger County,48487,0.145929337,95,651
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Willacy County,48489,0.367037416,363,989
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Williamson County,48491,0.051995162,1333,25637
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Wilson County,48493,0.092164308,267,2897
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Winkler County,48495,0.065217391,30,460
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Wise County,48497,0.126144171,441,3496
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Wood County,48499,0.100536846,206,2049
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Yoakum County,48501,0.126984134,48,378
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Young County,48503,0.101629913,106,1043
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Zapata County,48505,0.10958904,96,876
Percent of 3 Person Households with No Workers (5y Avg.),2012, Texas,Zavala County,48507,0.261160702,117,448
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Beaver County,49001,0.154121861,43,279
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Box Elder County,49003,0.061123766,161,2634
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Cache County,49005,0.055615358,310,5574
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Carbon County,49007,0.144697726,146,1009
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Daggett County,49009,0.326086968,15,46
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Davis County,49011,0.059052262,896,15173
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Duchesne County,49013,0.107651249,121,1124
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Emery County,49015,0.125454545,69,550
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Garfield County,49017,0.137500003,33,240
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Grand County,49019,0.193154037,79,409
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Iron County,49021,0.109618716,253,2308
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Juab County,49023,0.127931774,60,469
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Kane County,49025,0.073770493,27,366
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Millard County,49027,0.119047619,75,630
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Morgan County,49029,0.029761905,15,504
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Piute County,49031,0.113924049,9,79
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Rich County,49033,0.090909094,10,110
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Salt Lake County,49035,0.0744716,4059,54504
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,San Juan County,49037,0.2004008,100,499
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Sanpete County,49039,0.137674421,148,1075
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Sevier County,49041,0.080942623,79,976
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Summit County,49043,0.065530799,150,2289
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Tooele County,49045,0.102789566,339,3298
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Uintah County,49047,0.061371841,102,1662
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Utah County,49049,0.068749174,1556,22633
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Wasatch County,49051,0.022954091,23,1002
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Washington County,49053,0.110632434,642,5803
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Wayne County,49055,0.054263566,7,129
Percent of 3 Person Households with No Workers (5y Avg.),2012, Utah,Weber County,49057,0.091716684,1146,12495
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Addison County,50001,0.072786279,157,2157
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Bennington County,50003,0.087242439,199,2281
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Caledonia County,50005,0.121871598,224,1838
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Chittenden County,50007,0.078683697,801,10180
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Essex County,50009,0.193029493,72,373
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Franklin County,50011,0.105057195,349,3322
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Grand Isle County,50013,0.127236575,64,503
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Lamoille County,50015,0.042105265,76,1805
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Orange County,50017,0.114924595,221,1923
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Orleans County,50019,0.104800537,155,1479
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Rutland County,50021,0.088629238,311,3509
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Washington County,50023,0.14328602,525,3664
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Windham County,50025,0.114295125,347,3036
Percent of 3 Person Households with No Workers (5y Avg.),2012, Vermont,Windsor County,50027,0.110449374,408,3694
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Accomack County,51001,0.078817733,144,1827
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Albemarle County,51003,0.062762976,358,5704
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Alexandria city,51510,0.053816438,404,7507
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Alleghany County,51005,0.110714287,124,1120
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Amelia County,51007,0.092875317,73,786
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Amherst County,51009,0.085126735,178,2091
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Appomattox County,51011,0.183057442,188,1027
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Arlington County,51013,0.04327203,520,12017
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Augusta County,51015,0.098492667,477,4843
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Bath County,51017,0.050147492,17,339
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Bedford County,51019,0.099120513,417,4207
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Bedford city,51515,0.155797094,86,552
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Bland County,51021,0.119804405,49,409
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Botetourt County,51023,0.024720149,53,2144
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Bristol city,51520,0.3265495,353,1081
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Brunswick County,51025,0.208754212,186,891
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Buchanan County,51027,0.262870997,434,1651
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Buckingham County,51029,0.190432385,207,1087
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Buena Vista city,51530,0.116906472,65,556
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Campbell County,51031,0.086944364,311,3577
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Caroline County,51033,0.138844728,262,1887
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Carroll County,51035,0.192946061,372,1928
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Charles City County,51036,0.118226603,48,406
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Charlotte County,51037,0.232439339,182,783
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Charlottesville city,51540,0.125411183,305,2432
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Chesapeake city,51550,0.068135209,1030,15117
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Chesterfield County,51041,0.067535654,1430,21174
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Clarke County,51043,0.052725647,59,1119
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Colonial Heights city,51570,0.096663818,113,1169
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Covington city,51580,0.160606056,53,330
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Craig County,51045,0.233050853,55,236
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Culpeper County,51047,0.085807502,263,3065
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Cumberland County,51049,0.239350915,118,493
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Danville city,51590,0.270840436,796,2939
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Dickenson County,51051,0.271705836,266,979
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Dinwiddie County,51053,0.185161293,287,1550
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Emporia city,51595,0.207894742,79,380
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Essex County,51057,0.120065786,73,608
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Fairfax County,51059,0.046231873,3236,69995
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Fairfax city,51600,0.039036546,47,1204
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Falls Church city,51610,0.07,49,700
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Fauquier County,51061,0.071966529,258,3585
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Floyd County,51063,0.109439127,80,731
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Fluvanna County,51065,0.081100143,115,1418
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Franklin County,51067,0.135793179,541,3984
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Franklin city,51620,0.295454532,182,616
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Frederick County,51069,0.056957461,316,5548
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Fredericksburg city,51630,0.193798453,300,1548
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Galax city,51640,0.234833658,120,511
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Giles County,51071,0.190654203,204,1070
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Gloucester County,51073,0.127345309,319,2505
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Goochland County,51075,0.074668527,107,1433
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Grayson County,51077,0.120323561,119,989
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Greene County,51079,0.03127962,33,1055
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Greensville County,51081,0.196531788,102,519
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Halifax County,51083,0.158194572,361,2282
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Hampton city,51650,0.09959279,856,8595
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Hanover County,51085,0.050470751,327,6479
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Harrisonburg city,51660,0.16853933,435,2581
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Henrico County,51087,0.08450564,1694,20046
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Henry County,51089,0.167048052,584,3496
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Highland County,51091,0,0,86
Percent of 3 Person Households with No Workers (5y Avg.),2012, Virginia,Hopewell city,51670,0.268219382,357,1331
