measure label,year,state,county,fips,value,numerator,denominator
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Hampton city,51650,0.074412934,732,9837
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Hanover County,51085,0.025305953,244,9642
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Harrisonburg city,51660,0.157398209,634,4028
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Henrico County,51087,0.052163806,1391,26666
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Henry County,51089,0.093541205,336,3592
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Highland County,51091,0.079470202,12,151
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Hopewell city,51670,0.097054884,145,1494
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Isle of Wight County,51093,0.047817715,149,3116
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,James City County,51095,0.039476376,193,4889
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,King George County,51099,0.052162282,117,2243
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,King William County,51101,0.042471044,66,1554
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,King and Queen County,51097,0.026804123,13,485
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Lancaster County,51103,0.005882353,4,680
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Lee County,51105,0.159849301,297,1858
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Lexington city,51678,0.085714288,21,245
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Loudoun County,51107,0.015759192,567,35979
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Louisa County,51109,0.017649418,44,2493
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Lunenburg County,51111,0.100671142,90,894
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Lynchburg city,51680,0.109531216,493,4501
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Madison County,51113,0.095789477,91,950
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Manassas Park city,51685,0.011821975,17,1438
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Manassas city,51683,0.022158498,85,3836
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Martinsville city,51690,0.161425576,154,954
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Mathews County,51115,0,0,521
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Mecklenburg County,51117,0.127235562,249,1957
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Middlesex County,51119,0.011816839,8,677
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Montgomery County,51121,0.112575591,726,6449
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Nelson County,51125,0.034080718,38,1115
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,New Kent County,51127,0.004092769,6,1466
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Newport News city,51700,0.059309531,804,13556
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Norfolk city,51710,0.090937153,1473,16198
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Northampton County,51131,0.07132867,51,715
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Northumberland County,51133,0,0,771
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Norton city,51720,0.185185179,65,351
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Nottoway County,51135,0.075088337,85,1132
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Orange County,51137,0.055735346,155,2781
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Page County,51139,0.053542454,99,1849
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Patrick County,51141,0.144278601,145,1005
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Petersburg city,51730,0.247285888,410,1658
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Pittsylvania County,51143,0.087813996,423,4817
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Poquoson city,51735,0.01890189,21,1111
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Portsmouth city,51740,0.111636572,779,6978
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Powhatan County,51145,0.004714959,11,2333
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Prince Edward County,51147,0.127490044,160,1255
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Prince George County,51149,0.042718448,132,3090
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Prince William County,51153,0.030711008,1412,45977
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Pulaski County,51155,0.118147045,278,2353
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Radford city,51750,0.07692308,60,780
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Rappahannock County,51157,0.011661808,8,686
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Richmond County,51159,0.020912547,11,526
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Richmond city,51760,0.159711495,1860,11646
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Roanoke County,51161,0.02338486,177,7569
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Roanoke city,51770,0.096351579,581,6030
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Rockbridge County,51163,0.07505212,108,1439
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Rockingham County,51165,0.029760186,206,6922
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Russell County,51167,0.165730342,295,1780
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Salem city,51775,0.071077093,130,1829
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Scott County,51169,0.129572228,209,1613
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Shenandoah County,51171,0.066247001,221,3336
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Smyth County,51173,0.132409975,239,1805
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Southampton County,51175,0.083595224,133,1591
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Spotsylvania County,51177,0.034281973,471,13739
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Stafford County,51179,0.018908009,267,14121
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Staunton city,51790,0.032655574,53,1623
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Suffolk city,51800,0.062179752,449,7221
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Surry County,51181,0.114671163,68,593
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Sussex County,51183,0.030303031,15,495
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Tazewell County,51185,0.156953648,474,3020
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Virginia Beach city,51810,0.037440684,1436,38354
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Warren County,51187,0.055770472,173,3102
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Washington County,51191,0.086358242,364,4215
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Waynesboro city,51820,0.04960091,87,1754
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Westmoreland County,51193,0.024459079,26,1063
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Williamsburg city,51830,0.009852217,4,406
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Winchester city,51840,0.130784705,260,1988
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Wise County,51195,0.169220299,497,2937
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,Wythe County,51197,0.057471264,105,1827
Percent of +4 Person Households with No Workers (5y Avg.),2012, Virginia,York County,51199,0.028089026,183,6515
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Adams County,53001,0.120036513,263,2191
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Asotin County,53003,0.04500331,68,1511
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Benton County,53005,0.052166224,826,15834
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Chelan County,53007,0.073493123,417,5674
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Clallam County,53009,0.079855248,331,4145
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Clark County,53011,0.065152526,2642,40551
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Columbia County,53013,0.11981567,26,217
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Cowlitz County,53015,0.089955024,720,8004
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Douglas County,53017,0.046379171,171,3687
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Ferry County,53019,0.154822335,61,394
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Franklin County,53021,0.084186047,724,8600
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Garfield County,53023,0.094594598,14,148
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Grant County,53025,0.085636608,756,8828
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Grays Harbor County,53027,0.138084203,715,5178
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Island County,53029,0.060979847,351,5756
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Jefferson County,53031,0.078360461,130,1659
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,King County,53033,0.044656634,7090,158767
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Kitsap County,53035,0.068976946,1457,21123
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Kittitas County,53037,0.080677293,243,3012
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Klickitat County,53039,0.113408521,181,1596
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Lewis County,53041,0.115834571,703,6069
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Lincoln County,53043,0.091525421,81,885
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Mason County,53045,0.143310651,632,4410
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Okanogan County,53047,0.088565364,292,3297
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Pacific County,53049,0.056910571,84,1476
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Pend Oreille County,53051,0.148723647,134,901
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Pierce County,53053,0.066378087,4631,69767
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,San Juan County,53055,0.07692308,79,1027
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Skagit County,53057,0.058229115,582,9995
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Skamania County,53059,0.016000001,14,875
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Snohomish County,53061,0.04781612,3108,64999
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Spokane County,53063,0.080963247,3194,39450
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Stevens County,53065,0.121801704,457,3752
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Thurston County,53067,0.063334182,1248,19705
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Wahkiakum County,53069,0.011278195,3,266
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Walla Walla County,53071,0.06467662,299,4623
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Whatcom County,53073,0.060150377,976,16226
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Whitman County,53075,0.052905813,132,2495
Percent of +4 Person Households with No Workers (5y Avg.),2012, Washington,Yakima County,53077,0.103037521,2595,25185
Percent of +4 Person Households with No Workers (5y Avg.),2012, West Virginia,Barbour County,54001,0.135542169,135,996
Percent of +4 Person Households with No Workers (5y Avg.),2012, West Virginia,Berkeley County,54003,0.078001149,679,8705
Percent of +4 Person Households with No Workers (5y Avg.),2012, West Virginia,Boone County,54005,0.186056837,419,2252
Percent of +4 Person Households with No Workers (5y Avg.),2012, West Virginia,Braxton County,54007,0.136511371,126,923
Percent of +4 Person Households with No Workers (5y Avg.),2012, West Virginia,Brooke County,54009,0.098847784,163,1649
Percent of +4 Person Households with No Workers (5y Avg.),2012, West Virginia,Cabell County,54011,0.139110431,907,6520
Percent of +4 Person Households with No Workers (5y Avg.),2012, West Virginia,Calhoun County,54013,0.126459137,65,514
Percent of +4 Person Households with No Workers (5y Avg.),2012, West Virginia,Clay County,54015,0.126050428,105,833
